,,60,433,6320018,REM./18 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,0,14000,14000,9532.86,4467.14
,,60,433,63300,"INV. REPOS. MAQUINARIA, INSTALACIONES Y UTILLAJE",1,0,1,0,1
,,60,433,64102,EQUIPOS Y DESARROLLOS EN WEB,1,0,1,0,1
,,60,433,68200,GTOS.EN BIENES PATRIMONIALES EDIF.Y CONS,1500000,0,1500000,0,1500000
,,60,3344,22609,Actividades culturales y deportivas,28000,0,28000,2359.5,25640.5
,,60,3344,22628,EXPOSICIONES,35000,0,35000,6776,28224
,,60,3344,22719,EDICIONES,6500,0,6500,4307.6,2192.4
,,60,3344,22799,Otros trabajos realizados por otras empresas y profes.,10000,0,10000,0,10000
,,60,3344,48950,CONVENIOS NOMINATIVOS,22000,0,22000,0,22000
,,60,3344,60911,MOBILIARIO URBANO EN ESPACIOS PUBLICOS,8335.8,0,8335.8,0,8335.8
,,61,430,22618,PLAN DINAMIZACION COMERCIO LOCAL,300000,0,300000,74801.97,126215.95
,,61,430,2261821,REM./21 PLAN DINAMIZACION COMERCIO LOCAL,0,0,0,0,0
,,61,430,22699,Otros gastos diversos,1000,0,1000,0,1000
,,61,430,22706,Estudios y trabajos técnicos.,28586.25,0,28586.25,0,0
,,61,430,47901,OTRAS SUBVENCIONES A EMPRESAS PRIVADAS,300000,0,300000,0,300000
,,61,430,4790121,REM./21  OTRAS SUBVENCIONES A EMPRESAS PRIVADAS,0,51644.26,51644.26,41902.02,9742.24
,,61,430,48950,CONVENIOS NOMINATIVOS,170000,0,170000,0,170000
,,61,493,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,2000,0,2000,0,2000
,,61,493,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",200,0,200,0,200
,,61,493,21500,"REP.,MANT. Y CONSERV. MOBILIARIO Y ENSERES",50,0,50,0,50
,,61,493,22000,Ordinario no inventariable.,1072.25,0,1072.25,0,1072.25
,,61,493,22001,"Prensa, revistas, libros y otras publicaciones.",300,0,300,0,300
,,61,493,22199,Otros suministros.,274.67,0,274.67,0,274.67
,,61,493,22622,CAMPAÑAS INFORMATIVAS CURSOS Y OTROS,110750,0,110750,38528.39,2490.89
,,61,493,22700,Limpieza y aseo.,10950.5,0,10950.5,4562.65,0
,,61,493,22706,Estudios y trabajos técnicos.,21780,0,21780,0,21780
,,61,493,22799,Otros trabajos realizados por otras empresas y profes.,499.15,0,499.15,7.85,141.01
,,61,493,62500,INV.NUEVA MOBILIARIO Y ENSERES,500,0,500,0,500
,,61,493,63200,INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,500,0,500,0,500
,,61,493,63300,"INV. REPOS. MAQUINARIA, INSTALACIONES Y UTILLAJE",1,0,1,0,1
,,61,493,64102,EQUIPOS Y DESARROLLOS EN WEB,1,0,1,0,1
,,61,4312,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,10000,-3500,6500,0,6500
,,61,4312,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",1000,0,1000,0,1000
,,61,4312,21500,"REP.,MANT. Y CONSERV. MOBILIARIO Y ENSERES",3000,0,3000,0,3000
,,61,4312,22000,Ordinario no inventariable.,100,0,100,0,100
,,61,4312,22104,Vestuario.,1000,0,1000,0,1000
,,61,4312,22110,Productos de limpieza y aseo.,300,0,300,0,300
,,61,4312,22199,Otros suministros.,200,0,200,0,200
,,61,4312,22603,Publicación en Diarios Oficiales.,1,0,1,0,1
,,61,4312,22618,PLAN DINAMIZACION COMERCIO LOCAL,35000,3500,38500,0,3716.24
,,61,4312,22699,Otros gastos diversos,3000,0,3000,0,3000
,,61,4312,22700,Limpieza y aseo.,22051.12,0,22051.12,5001.8,10546.95
,,61,4312,22706,Estudios y trabajos técnicos.,18000,0,18000,4779.4,13220.6
,,61,4312,22799,Otros trabajos realizados por otras empresas y profes.,420000,0,420000,112683.66,307316.34
,,61,4312,48950,CONVENIOS NOMINATIVOS,40000,0,40000,0,40000
,,61,4312,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",25000,0,25000,0,25000
,,61,4312,62500,INV.NUEVA MOBILIARIO Y ENSERES,5000,0,5000,0,5000
,,61,4312,62700,PROYECTOS COMPLEJOS,1248310.45,0,1248310.45,0,1248310.45
,,61,4312,6270016,REM./16 PROYECTOS COMPLEJOS,0,455033.73,455033.73,0,432709.63
,,61,4312,6270017,REM./17  PROYECTOS COMPLEJOS,0,332043.12,332043.12,0,315037
,,61,4312,6270018,REM./18 PROYECTOS COMPLEJOS,0,26828.68,26828.68,0,0
,,61,4312,6270019,REM./19 PROYECTOS COMPLEJOS,0,184075.43,184075.43,48769.43,0
,,61,4312,6270020,REM./ 20.- PROYECTOS COMPLEJOS,0,352529.9,352529.9,0,289605.02
,,61,4312,6270021,REM./21 PROYECTOS COMPLEJOS,0,318912.21,318912.21,0,318912.21
,,61,4312,63200,INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,12000,0,12000,0,12000
,,61,4312,6320018,REM./18 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,0,231676.99,231676.99,15488,216188.99
,,61,4312,63300,"INV. REPOS. MAQUINARIA, INSTALACIONES Y UTILLAJE",1,0,1,0,1
,,61,4312,64102,EQUIPOS Y DESARROLLOS EN WEB,1,0,1,0,1
,,61,4313,22706,Estudios y trabajos técnicos.,5000,0,5000,0,5000
,,61,4313,2270618,REM./18 ESTUDIOS Y TRABAJOS TECNICOS,0,20000,20000,0,20000
,,61,4313,6270018,REM./18 PROYECTOS COMPLEJOS,0,65340,65340,0,0
,,61,4313,6270019,REM./19 PROYECTOS COMPLEJOS,0,100000,100000,0,33706.04
,,61,4313,6270020,REM./ 20.- PROYECTOS COMPLEJOS,0,169660,169660,0,73238.48
